-4.64329792263,7.96069942749,1.08488025383,-0.978462397253,-0.00121018084278,0.000704039770282,0.206420388898
-4.64335225202,7.96059169544,1.08494542572,-0.978462869887,-0.00120746397686,0.000703290187507,0.206418166994
-4.64340658474,7.96048420532,1.08501021848,-0.97846335142,-0.00120462071789,0.000703552735932,0.206415900141
-4.64346091789,7.96037695641,1.08507461739,-0.978463842519,-0.00120165974836,0.000704877205626,0.206413584931
-4.64351524953,7.96026994786,1.08513863695,-0.978464338982,-0.00119842223483,0.000707368453077,0.206411241833
-4.64356957877,7.96016317888,1.0852022827,-0.978464836933,-0.00119479070736,0.000710563571836,0.206408891429
-4.64362390659,7.96005664967,1.08526556783,-0.978465329327,-0.00119103049762,0.000714015140312,0.206406567078
-4.64367823464,7.95995036195,1.08532850421,-0.978465799677,-0.00118777493675,0.000717656408746,0.206404343515
-4.64373256407,7.95984431646,1.08539107986,-0.978466239485,-0.00118518837063,0.000721571308751,0.206402259803
-4.64378689586,7.95973851285,1.08545329907,-0.978466645341,-0.0011833234496,0.000725737199112,0.206400331894
-4.64384123159,7.95963295054,1.0855151926,-0.978467020385,-0.00118208751534,0.000729995129555,0.20639854601
-4.64389557405,7.95952762886,1.08557679637,-0.978467375738,-0.00118132971962,0.000734049156098,0.206396851354
-4.64394992649,7.95942254722,1.08563813164,-0.978467714509,-0.00118121691213,0.000737448438283,0.206395233861
-4.64400429183,7.95931770429,1.08569920768,-0.978468042066,-0.0011819467394,0.000739846843548,0.206393668227
-4.64405867013,7.95921309855,1.08576002653,-0.978468354805,-0.00118305132455,0.000741108161757,0.206392174737
-4.64411306005,7.95910872869,1.08582056506,-0.97846864917,-0.00118482367606,0.000741131601562,0.206390768953
-4.64416746078,7.95900459285,1.08588080805,-0.978468930672,-0.00118771531527,0.000739860639296,0.206389422327
-4.64422187212,7.9589006886,1.08594074783,-0.978469207472,-0.00119211027155,0.000737524636248,0.206388093066
-4.64427629458,7.95879701481,1.08600037523,-0.978469483798,-0.00119808357143,0.000734475022835,0.20638675931
-4.64433072784,7.95869356966,1.08605967797,-0.978469763447,-0.00120564877991,0.000730972275757,0.206385401882
-4.64438517127,7.95859034975,1.08611866744,-0.978470043125,-0.00121440529243,0.00072709862266,0.206384038274
